time,x_pos,y_pos,speed,speed_x,speed_y,acceleration,acceleration_x,acceleration_y,angle,acc_diff,gyroscope_z
783,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.0,0.0
784,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.0,0.0
785,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.0,0.0
786,137.03,64.7,0.0,-0.0,-0.0,0.0,-0.0,-0.0,180.67334244257242,0.0,0.0
787,138.02995914260586,64.70903953090261,0.0,-0.0,0.0,0.0,-0.0,0.0,169.1389112479701,0.0,-0.20131380169055335
788,139.03005107174266,64.71870058637174,0.0,-0.0,0.0,0.0,-0.0,0.0,157.79193835133674,0.0,-0.19804203718081004
789,140.03001021434852,64.72774011727435,0.0,-0.0,0.0,0.0,-0.0,0.0,147.0818717256417,0.0,-0.18692592572633782
790,141.0299693569544,64.73677964817696,0.0,-0.0,0.0,0.0,-0.0,0.0,137.36002451157992,0.0,-0.16967824326121583
791,142.02992849956027,64.74581917907958,0.0,-0.0,0.0,0.0,-0.0,0.0,128.8290780125963,0.0,-0.14889310471874717
792,142.9305347083563,64.75232091849824,0.0,-0.0,0.0,0.0,-0.0,0.0,122.27238884318692,0.0,-0.11443581403604641
793,144.2201905612926,62.19786519452765,2.5993776216289826,-1.921226078743046,1.750901017814304,2.5993776216289826,-1.921226078743046,1.750901017814304,137.65565909183735,2.5993776216289826,0.2684887155630369
794,145.43480078904392,57.24588456829336,5.164392669610081,-5.012824094312832,1.2419928523945158,2.565015047981098,-2.4897350099765805,0.6168644717167541,166.0844455297466,0.03436257364788453,0.49617592568782726
795,150.47987557583744,51.91871709555387,7.525537761066784,-5.030357808962633,5.597251013403875,2.361145091456703,-1.5782798553414386,1.7561431721626486,131.94664762611896,0.20386995652439488,-0.5958169727987204
796,159.3434991212061,49.413742048876635,9.355574362414957,-1.1972453654570094,9.278651582291888,1.8300366013481737,-0.23419223178674337,1.8149897963472739,97.35237935989231,0.5311084901085295,-0.6037838835638454
797,169.18207146980308,48.08375434959524,10.44169835657447,-1.0452375931796578,10.389251317755962,1.0861239941595127,-0.1087234653580245,1.0806685610165383,95.74505903280526,0.743912607188661,-0.02805303184190122
798,182.46324768638178,47.02009743413336,13.04169835657447,-1.0593384923985039,12.998603693566478,2.5999999999999996,-0.21119029170366033,2.5914086248004424,94.65909923855317,1.513876005840487,-0.01895357395397923
799,195.18115006119075,47.851164128313805,13.254199491572274,2.1079751491888032,13.085497504214242,0.21250113499780454,0.033796617595398024,0.20979637988884742,80.84870183909575,2.387498865002195,-0.2410369056293944
800,206.9293468182288,52.79388950242301,13.062498216908454,6.129059764313534,11.535314736590825,-0.1917012746638207,-0.08994822811066536,-0.169288791618008,62.01694714549898,0.40420240966162524,-0.3286761233311595
801,216.11250659186953,60.89210225541592,12.479745530860212,9.012860672694913,8.632056012886782,-0.5827526860482415,-0.4208634505410055,-0.4030814422609393,43.76366016672102,0.3910514113844208,-0.31857995709108394
802,222.2574359916195,70.22716942290378,11.38560197681399,9.934920649359944,5.561410258680084,-1.0941435540462212,-0.9547347088537231,-0.5344452755623281,29.239406917800636,0.5113908679979797,-0.25349604058714426
803,225.45913413599573,79.0780269628404,9.58060134325398,9.165197580809245,2.790533175414393,-1.8050006335600113,-1.7267378995695273,-0.5257409184591392,16.93395074873047,0.7108570795137901,-0.21477072611012238
804,226.58638768196664,85.97022600777875,7.102481794599735,7.033860019470751,0.9849166813043653,-2.478119548654244,-2.4541767963419763,-0.34364625666366233,7.971018700645363,0.6731189150942329,-0.15643267487160384
805,226.76167602756414,94.04208577872544,8.204400000000001,8.204205972929001,0.056424407450515225,1.101918205400266,1.1018921459733884,0.00757826066484388,0.3940453773143704,3.5800377540545103,-0.1322431318279027
806,228.0788290696637,101.96177879082794,8.204400000000001,7.937007584785857,2.0775201464851776,0.0,0.0,0.0,14.66815163865381,1.101918205400266,0.2491301520399114
807,234.89455719509294,106.2895960019353,8.051239835984685,2.950246405119636,7.491228807453778,-0.15316016401531662,-0.056123060857552774,-0.14250697485098096,68.50415214725012,0.15316016401531662,0.9396154649803474
808,245.55302233800302,107.2777759658755,10.651239835984684,0.9838512306131532,10.60570350328954,2.5999999999999996,0.2401610741082064,2.588884442860127,84.7000542940575,2.7531601640153163,0.28267181779260664
809,256.6115266651561,107.91600277681948,11.057782352015044,0.6371253345960619,11.039412205935205,0.40654251603035974,0.023424094299176294,0.40586713238023914,86.69691265055154,2.19345748396964,0.03485175301678378
810,266.80688713522784,108.75418769463349,10.194417629365029,0.8352898674045993,10.1601398434923,-0.8633647226500152,-0.07074065737966614,-0.8604617386671126,85.3001438549774,1.269907238680375,-0.024378214371884255
811,274.9423027399424,108.74515837653725,8.135415604714554,-0.009029312534964149,8.13541059399882,-2.059002024650475,0.002285239463355653,-2.059000756482462,90.06359129410313,1.1956373020004598,0.0831378415584363
812,280.4959544690237,108.73899450114426,5.553651729081251,-0.006163871596573228,5.553648308509831,-2.5817638756333032,0.00286544093839092,-2.581762285488988,90.06359129410313,0.5227618509828282,0.0
813,283.88547033140134,108.73523255235139,3.38951586237769,-0.003761946475837177,3.3895137747276807,-2.164135866703561,0.0024019251207360514,-2.1641345337821507,90.06359129410313,0.4176280089297424,0.0
814,285.8340416933284,108.73306987603405,1.9485713619270473,-0.0021626749853170674,1.9485701617748168,-1.4409445004506427,0.001599271490510325,-1.4409436129528637,90.06359129410298,0.7231913662529181,-2.886579864025407e-15
815,290.3485014390066,109.00883079426019,4.536375995556753,0.2504410839691126,4.5294576316071105,2.587804633629706,0.14286571443401153,2.5838580087680194,86.83524553692013,4.028749134080348,-0.05634526285563001
816,296.76737415758345,111.13486892273595,6.912996758813988,2.5831931363257348,6.412225620470035,2.376620763257235,0.8880765690317766,2.204460537156914,68.05774359592829,0.21118387037247066,-0.3277292341699336
817,301.5907633110961,118.04939683819735,8.716170522214604,7.866556264778404,3.753521160909905,1.8031737634006157,1.6274082555878107,0.7765165746209018,25.508106436154865,0.5734469998566194,-0.7426312639669748
818,302.3815209975467,127.69144986845777,9.694613094135596,9.687341517990943,0.3754162473765391,0.9784425719209917,0.9777086777886723,0.03788941704607346,2.2192887779924,0.824731191479624,-0.40646654703153035
819,302.38635363375465,138.78476628384516,11.10204820430523,11.102047150844243,0.004836439621335211,1.4074351101696347,1.407434976619685,0.0006131278486651726,0.02496004177226586,0.42899253824864303,-0.0382982613181675
820,302.391384149834,150.33231594394903,11.556638985818099,11.556637889221498,0.005034475229426877,0.45459078151286825,0.4545907383772554,0.00019803560809166594,0.02496004177226586,0.9528443286567665,0.0
821,302.39614780377383,161.26728356288038,10.943574768091866,10.943573729668246,0.004767403062339346,-0.6130642177262331,-0.6130641595532523,-0.000267072167087531,0.02496004177226586,1.0676549992391013,0.0
822,302.4,170.5016251035909,9.241610053168612,9.241609308332901,0.0037103856744904636,-1.7019647149232533,-1.7019645777519061,-0.0006833165931486493,0.02300350739777141,1.0889004971970202,-3.414796676337595e-05
823,302.4,177.24214629462392,6.745826160724387,6.745826160724387,0.0,-2.4957838924442255,-2.4957838924442255,-0.0,0.0,0.7938191775209722,-0.000401486943597984
824,302.4,181.54254444059893,4.303782673844366,4.303782673844366,0.0,-2.4420434868800207,-2.4420434868800207,-0.0,0.0,0.053740405564204785,0.0
825,302.4,184.07054306185813,2.5299882234999695,2.5299882234999695,0.0,-1.7737944503443965,-1.7737944503443965,-0.0,0.0,0.6682490365356242,0.0
826,302.36886204914947,189.18901432134365,5.119490862700047,5.1193915545246265,-0.03188737573401734,2.5895026392000777,2.589452407880354,-0.016129034279954407,359.643123913707,4.363297089544474,-0.006228662727444846
827,302.3152619710571,196.83595879585008,7.638011128157707,7.637823503782121,-0.05353614605454933,2.51852026545766,2.5184583991178133,-0.01765274578820955,359.5984006457304,0.07098237374241778,-0.0007805682784427503
828,302.24553927358687,206.7830636349371,9.93548438950863,9.935240328715388,-0.06963953501436249,2.2974732613509232,2.2974168249332676,-0.016103388959813152,359.5984006457304,0.22104700410673672,0.0
829,302.2533732623184,218.60395296952345,11.805265920582269,11.804595405711163,0.12582036053042953,1.869781531073638,1.8696753313208552,0.019928105638235393,0.6106691854137676,0.42769173027728513,0.017667418931829347
830,302.5655542014555,231.73517619664878,13.114415457543803,13.110049255351345,0.33838042987951356,1.3091495369615345,1.308713679824246,0.03377890417821015,1.4785197595115278,0.5606319941121036,0.015146849933328932
831,302.9390211318533,245.65503562643724,13.902897002432596,13.897895787422177,0.37287765044598764,0.7884815448887927,0.7881979086267212,0.021147185786294254,1.5368651416576833,0.5206679920727417,0.0010183190217847304
832,303.32383582491775,259.99784886633546,14.325335410550338,14.320182234023749,0.3842075078886146,0.4224384081177419,0.42228644660157116,0.011329857442626948,1.5368651416576833,0.3660431367710508,0.0
833,303.71429660704575,274.5511031378098,14.535520003422484,14.530291218312975,0.3898446881925724,0.21018459287214597,0.2101089842892264,0.005637180303961012,1.5368651416576706,0.21225381524559594,-2.220446049250313e-16
